214.58646616541353,0.0006236270247103537
214.73684210526315,0.0006367601506986016
214.88721804511277,0.0006504473471293927
215.0375939849624,0.0006647283033523487
215.18796992481202,0.0006796469341502592
215.33834586466165,0.0006952519688933464
215.48872180451127,0.000711597635430752
215.6390977443609,0.0007287444529003669
215.78947368421052,0.000746760147790927
215.93984962406014,0.0007657207058895408
216.09022556390977,0.0007857115675187515
216.2406015037594,0.000806828961832632
216.39097744360902,0.0008291813530474022
216.54135338345864,0.0008528909293143053
216.69172932330827,0.000878094990655943
216.8421052631579,0.0009049469663218008
216.99248120300751,0.0009336165863098776
217.14285714285714,0.0009642884134055327
217.29323308270676,0.0009971574870030898
217.4436090225564,0.0010324202683643974
217.593984962406,0.001070258596751239
217.74436090225564,0.0011108144965726267
217.89473684210526,0.001154155476086285
218.04511278195488,0.0012002348172729998
218.1954887218045,0.0012488595384640027
218.34586466165413,0.001299686178235987
218.49624060150376,0.0013522612392627498
218.64661654135338,0.0014061011098693856
218.796992481203,0.0014607777551833873
218.94736842105263,0.001515972628714103
219.09774436090225,0.0015714902944454516
219.24812030075188,0.0016272470006495387
219.3984962406015,0.001683239796498098
219.54887218045113,0.0017394897521005052
219.69924812030075,0.001795972750184812
219.84962406015038,0.0018525760849328612
220.0,0.0019091039826643575
220.15037593984962,0.001965312513635969
220.30075187969925,0.0020209386250658015
220.45112781954887,0.0020757170009927947
220.6015037593985,0.0021294067019629152
220.75187969924812,0.0021818375975685036
220.90225563909775,0.0022329580429029314
221.05263157894737,0.002282858748826495
221.203007518797,0.002331759337599587
221.35338345864662,0.002379958180713628
221.50375939849624,0.0024277665957440175
221.65413533834587,0.0024754617888895006
221.8045112781955,0.0025232709208966534
221.95488721804512,0.002571360421619457
222.10526315789474,0.002619804533307475
222.25563909774436,0.002668548528924498
222.406015037594,0.0027174061729310457
222.5563909774436,0.0027661038636184404
222.70676691729324,0.0028143439334269538
222.85714285714286,0.0028618577393828048
223.00751879699249,0.002908446457418886
223.1578947368421,0.0029540178676210685
223.30827067669173,0.0029986143809745385
223.45864661654136,0.0030424204890418557
223.60902255639098,0.003085740816470452
223.7593984962406,0.0031289433061720364
223.90977443609023,0.0031723791908967536
224.06015037593986,0.003216317932572257
224.21052631578948,0.0032609280881304705
224.3609022556391,0.003306286734530992
224.51127819548873,0.0033523722257590128
224.66165413533835,0.0033990312835217463
224.81203007518798,0.0034459651320986858
224.9624060150376,0.0034927769033956755
225.11278195488723,0.0035390679398300787
225.26315789473685,0.003584534033819789
225.41353383458647,0.00362902702521821
225.5639097744361,0.0036725754311780355
225.71428571428572,0.0037153705959594714
225.86466165413535,0.0037577328204863704
226.01503759398497,0.0038000695961517197
226.1654135338346,0.0038428162717761196
226.31578947368422,0.0038863477355176317
226.46616541353384,0.003930891310014108
226.61654135338347,0.003976495334677419
226.7669172932331,0.0040230612623379835
226.91729323308272,0.004070383858685701
227.06766917293234,0.004118156276220671
227.21804511278197,0.00416597141071681
227.3684210526316,0.00421337924725192
227.5187969924812,0.0042600011554750775
227.6691729323308,0.00430564101172532
227.81954887218046,0.004350339326530169
227.96992481203006,0.0043943567236229665
228.1203007518797,0.00443810441629704
228.2706766917293,0.004482062194232232
228.42105263157896,0.004526718121993013
228.57142857142856,0.004572517207049697
228.7218045112782,0.004619784787567599
228.8721804511278,0.004668639902792454
229.02255639097746,0.004718960726569519
229.17293233082705,0.004770426764496289
229.3233082706767,0.004822589880185782
229.4736842105263,0.004874927224289016
229.62406015037595,0.004926898275844141
229.77443609022555,0.004978049073676225
229.9248120300752,0.0050281451606738505
230.0751879699248,0.005077264961995168
230.22556390977442,0.005125798441831569
230.37593984962405,0.005174339987942145
230.52631578947367,0.005223527535998873
230.6766917293233,0.005273923850100024
230.82706766917292,0.005325977227435003
230.97744360902254,0.005379988058123968
231.12781954887217,0.00543601538476867
231.2781954887218,0.005493787300881059
231.42857142857142,0.005552729276696337
231.57894736842104,0.005612113151926022
231.72932330827066,0.005671227095472878
231.8796992481203,0.005729509522584351
232.0300751879699,0.005786663014420799
232.18045112781954,0.005842744570556175
232.33082706766916,0.005898195456203111
232.4812030075188,0.005953781150403617
232.6315789473684,0.006010418193180359
232.78195488721803,0.006068927306190752
232.93233082706766,0.006129855174258242
233.08270676691728,0.00619344916833809
233.2330827067669,0.0062596716367017075
233.38345864661653,0.006328125976801728
233.53383458646616,0.006397993336427823
233.68421052631578,0.006468174244943692
233.8345864661654,0.006537622202567128
233.98496240601503,0.006605667285868937
234.13533834586465,0.006672183447226874
234.28571428571428,0.006737579231253812
234.4360902255639,0.006802674900978443
234.58646616541353,0.006868559493707906
234.73684210526315,0.006936401104152089
234.88721804511277,0.007007119920705629
235.0375939849624,0.00708106426549476
235.18796992481202,0.0071579391313571755
235.33834586466165,0.0072369110526760904
235.48872180451127,0.00731663642724813
235.6390977443609,0.007395325591784151
235.78947368421052,0.007471150321116563
235.93984962406014,0.007542882130472681
236.09022556390977,0.007610331645527845
236.2406015037594,0.00767433355937943
236.39097744360902,0.007736345487451528
236.54135338345864,0.007798008060347289
236.69172932330827,0.007860837951857937
236.8421052631579,0.007925767782373415
236.99248120300751,0.007992558350802115
237.14285714285714,0.008059667931538984
237.29323308270676,0.008124669853745655
237.4436090225564,0.008184719887817426
237.593984962406,0.008237071197700256
237.74436090225564,0.008279891939033855
237.89473684210526,0.00831300549173009
238.04511278195488,0.00833792759921612
238.1954887218045,0.008356975626995916
238.34586466165413,0.008372110623329855
238.49624060150376,0.008384437273843035
238.64661654135338,0.008393895786993871
238.796992481203,0.008398498245384927
238.94736842105263,0.008394199612274954
239.09774436090225,0.008376122857987918
239.24812030075188,0.008340065889266793
239.3984962406015,0.008283566194700743
239.54887218045113,0.008206524216430198
239.69924812030075,0.00811117967302237
239.84962406015038,0.008001147308305027
240.0,0.007879531207969585
240.15037593984962,0.007747611881539512
240.30075187969925,0.007605128804401055
240.45112781954887,0.007450638385511423
240.6015037593985,0.007281486559866245
240.75187969924812,0.007094952196529742
240.90225563909775,0.006890117389007496
241.05263157894737,0.006668657513751418
241.203007518797,0.006434335547492186
241.35338345864662,0.00619191222513562
241.50375939849624,0.005946182348888542
241.65413533834587,0.005701426081707397
241.8045112781955,0.005460974264977488
241.95488721804512,0.005226903738958699
242.10526315789474,0.0050002097832800695
242.25563909774436,0.004781315511309531
242.406015037594,0.004570442608530314
242.5563909774436,0.004367696079356459
242.70676691729324,0.004173064842965628
242.85714285714286,0.003986485213820495
243.00751879699249,0.0038079237552305256
243.1578947368421,0.0036374022719270586
243.30827067669173,0.003474964986000592
243.45864661654136,0.003320631415452561
243.60902255639098,0.003174362422281862
243.7593984962406,0.003036042205139647
243.90977443609023,0.0029054726330060942
244.06015037593986,0.002782378923670786
244.21052631578948,0.002666425436424477
244.3609022556391,0.002557237225108251
244.51127819548873,0.0024544214069386295
244.66165413533835,0.0023575838728464495
244.81203007518798,0.002266339835772379
244.9624060150376,0.0021803191756869025
245.11278195488723,0.0020991685909436874
245.26315789473685,0.002022552398232033
245.41353383458647,0.001950153087264623
245.5639097744361,0.0018816719989849184
245.71428571428572,0.0018168300343602705
245.86466165413532,0.0017553681400513871
246.01503759398497,0.0016970473584142698
246.16541353383457,0.001641648355018748
246.31578947368422,0.0015889704628816797
246.46616541353382,0.0015388303671421205
246.61654135338347,0.0014910605876277546
246.76691729323306,0.0014455079088139988
246.91729323308272,0.001402031873285415
247.0676691729323,0.001360503411965908
247.21804511278197,0.0013208036440470945
247.36842105263156,0.001282822848511068
247.5187969924812,0.0012464595895992536
247.6691729323308,0.001211619969525466
247.81954887218046,0.001178216980511547
247.96992481203006,0.0011461699317982556
248.1203007518797,0.0011154039329916406
248.2706766917293,0.0010858494210405254
248.42105263157896,0.0010574417231738063
248.57142857142856,0.0010301206517802086
248.7218045112782,0.0010038301294622938
248.8721804511278,0.0009785178435725464
249.02255639097746,0.0009541349297799826
249.17293233082705,0.0009306356839620613
249.3233082706767,0.0009079773012475116
249.4736842105263,0.0008861196405548615
249.62406015037595,0.0008650250125950632
249.77443609022555,0.0008446579890899998
249.9248120300752,0.000824985230901861
250.0751879699248,0.0008059753328494135
250.22556390977445,0.0007875986831632909
250.37593984962405,0.0007698273357659306
250.5263157894737,0.000752634893813904
250.6766917293233,0.0007359964031863233
250.82706766917292,0.0007198882548231151
250.97744360902254,0.0007042880950038702
251.12781954887217,0.0006891747428070669
251.2781954887218,0.0006745281141051307
251.42857142857142,0.0006603291515362567
251.57894736842104,0.0006465597599562543
251.72932330827066,0.0006332027469190248
251.8796992481203,0.0006202417677680958
252.0300751879699,0.0006076612749486085
252.18045112781954,0.0005954464711726508
252.33082706766916,0.0005835832660932647
252.4812030075188,0.0005720582361649096
252.6315789473684,0.0005608585873915224
252.78195488721803,0.0005499721206873606
252.93233082706766,0.0005393871996004479
253.08270676691728,0.0005290927201730281
253.2330827067669,0.0005190780827376079
253.38345864661653,0.0005093331654701621
253.53383458646616,0.0004998482995437904
253.68421052631578,0.0004906142457459255
253.8345864661654,0.00048162217244004707
253.98496240601503,0.0004728636347686823
254.13533834586465,0.0004643305550080534
254.28571428571428,0.00045601520399654247
254.4360902255639,0.0004479101835687953
254.58646616541353,0.00044000840993544776
254.73684210526315,0.0004323030979550082
254.88721804511277,0.00042478774624967293
255.0375939849624,0.0004174561231210978
255.18796992481202,0.0004103022532253649
255.33834586466165,0.0004033204049690218
255.48872180451127,0.0003965050785900769
255.6390977443609,0.0003898509948894481
255.78947368421052,0.00038335308457975744
255.93984962406014,0.0003770064782194519
256.09022556390977,0.00037080649670131436
256.2406015037594,0.0003647486422654104
256.390977443609,0.000358828590007472
256.5413533834586,0.0003530421798547319
256.69172932330827,0.0003473854089822432
256.8421052631579,0.00034185442464381056
256.9924812030075,0.0003364455173926872
257.1428571428571,0.0003311551146684435
257.29323308270676,0.0003259797747275496
257.4436090225564,0.00032091618089634475
257.593984962406,0.00031596113612636595
257.7443609022556,0.00031111155783312614
257.89473684210526,0.00030636447300065416
258.0451127819549,0.0003017170135352227
258.1954887218045,0.0002971664118528099
258.3458646616541,0.00029270999668596666
258.49624060150376,0.0002883451890966418
258.6466165413534,0.0002840694986826623
258.796992481203,0.0002798805199663174
258.9473684210526,0.0002757759289543937
259.09774436090225,0.00027175347985986014
259.2481203007519,0.0002678110019760156
259.3984962406015,0.000263946396694647
259.5488721804511,0.0002601576346603621
259.69924812030075,0.0002564427530537968
259.8496240601504,0.00025279985299692554
260.0,0.0002492270970741453
